Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
442031	20.1	024002P0	3	Picked	EA	67.36	Hurst Price List	Paint Line	0		67.36	202.08	10/9/2019 0:00	DC1	235
442031	21.1	023810P4	3	Picked	EA	68.24	Hurst Price List	Paint Line	0		68.24	204.72	10/9/2019 0:00	DC1	235
442031	22.1	023403P10	3	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	178.71	10/9/2019 0:00	DC1	235
442031	23.1	024210P10	6	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	268.86	10/9/2019 0:00	DC1	235
442031	24.1	023607P0	3	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	166.35	10/9/2019 0:00	DC1	235
442031	25.1	024205P6	3	Picked	EA	41.27	Hurst Price List	Paint Line	0		41.27	123.81	10/9/2019 0:00	DC1	235
442031	26.1	023402P2	2	Picked	EA	47.46	Hurst Price List	Paint Line	0		47.46	94.92	10/9/2019 0:00	DC1	235
442031	27.1	023407P0	3	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	175.59	10/9/2019 0:00	DC1	235
442031	28.1	023808P0	3	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	186.93	10/9/2019 0:00	DC1	235
442031	29.1	023409P8	2	Picked	EA	50.37	Hurst Price List	Paint Line	0		50.37	100.74	10/9/2019 0:00	DC1	235
442031	30.1	024007P0	4	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	246.48	10/9/2019 0:00	DC1	235
442031	31.1	024008P10	12	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	751.56	10/9/2019 0:00	DC1	235
442031	32.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	10/9/2019 0:00	DC1	235
442031	33.1	024607P6	0	Cancelled	EA	11.31	Hurst Price List	Paint Line	8		11.31	0	10/9/2019 0:00	DC1	235
442031	34.1	024607P10	4	Picked	EA	14.1	Hurst Price List	Paint Line	0		14.1	56.4	10/9/2019 0:00	DC1	235
442030	1.1	024210P10	15	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	672.15	10/9/2019 0:00	DC1	1108
442030	2.1	023606P10	18	Picked	EA	3.6	Hurst Price List	Paint Line	0		3.6	64.8	10/9/2019 0:00	DC1	1108
442030	3.1	023610P6	16	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	236.48	10/9/2019 0:00	DC1	1108
442030	4.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	10/9/2019 0:00	DC1	1108
442030	5.1	024408P8	8	Picked	EA	11.44	Hurst Price List	Paint Line	0		11.44	91.52	10/9/2019 0:00	DC1	1108
442030	6.1	024407P0	8	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	103.76	10/9/2019 0:00	DC1	1108
442030	7.1	024410P4	8	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	98.32	10/9/2019 0:00	DC1	1108
442030	8.1	023407P10	48	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	607.68	10/9/2019 0:00	DC1	1108
442030	9.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	10/9/2019 0:00	DC1	1108
442030	10.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	10/9/2019 0:00	DC1	1108
442030	11.1	024203P8	8	Picked	EA	12.68	Hurst Price List	Paint Line	0		12.68	101.44	10/9/2019 0:00	DC1	1108
442030	12.1	024204P0	8	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	77.2	10/9/2019 0:00	DC1	1108
442030	13.1	024404P8	4	Picked	EA	15.01	Hurst Price List	Paint Line	0		15.01	60.04	10/9/2019 0:00	DC1	1108
442030	14.1	024405P0	4	Picked	EA	12.62	Hurst Price List	Paint Line	0		12.62	50.48	10/9/2019 0:00	DC1	1108
442030	15.1	024405P2	8	Picked	EA	12.52	Hurst Price List	Paint Line	0		12.52	100.16	10/9/2019 0:00	DC1	1108
442030	16.1	024402P0	8	Picked	EA	13.25	Hurst Price List	Paint Line	0		13.25	106	10/9/2019 0:00	DC1	1108
442030	17.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	10/9/2019 0:00	DC1	1108
442030	18.1	023807P10	4	Picked	EA	13.61	Hurst Price List	Paint Line	0		13.61	54.44	10/9/2019 0:00	DC1	1108
442030	19.1	024007P8	8	Picked	EA	15.22	Hurst Price List	Paint Line	0		15.22	121.76	10/9/2019 0:00	DC1	1108
442030	20.1	023808P6	40	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	527.6	10/9/2019 0:00	DC1	1108
442030	21.1	023410P6	20	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	269.6	10/9/2019 0:00	DC1	1108
442030	22.1	023406P10	12	Picked	EA	12.86	Hurst Price List	Paint Line	0		12.86	154.32	10/9/2019 0:00	DC1	1108
442030	23.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	10/9/2019 0:00	DC1	1108
442030	24.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/9/2019 0:00	DC1	1108
442030	25.1	023408P2	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/9/2019 0:00	DC1	1108
442030	26.1	023408P6	8	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	78	10/9/2019 0:00	DC1	1108
442030	27.1	023409P2	12	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	143.88	10/9/2019 0:00	DC1	1108
442030	28.1	024203P2	9	Picked	EA	3.2	Hurst Price List	Paint Line	0		3.2	28.8	10/9/2019 0:00	DC1	1108
442030	29.1	024001P6	9	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	459.54	10/9/2019 0:00	DC1	1108
442030	30.1	024007P0	9	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	554.58	10/9/2019 0:00	DC1	1108
442030	31.1	024003P2	9	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	399.06	10/9/2019 0:00	DC1	1108
442030	32.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	10/9/2019 0:00	DC1	1108
442030	33.1	023408P0	6	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	345.42	10/9/2019 0:00	DC1	1108
442030	34.1	024407P8	9	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	456.84	10/9/2019 0:00	DC1	1108
442030	35.1	024409P0	24	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	1,234.80	10/9/2019 0:00	DC1	1108
442030	36.1	024409P6	6	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	263.34	10/9/2019 0:00	DC1	1108
442030	37.1	024407P4	6	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	277.08	10/9/2019 0:00	DC1	1108
442030	38.1	024204P6	6	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	284.04	10/9/2019 0:00	DC1	1108
442030	39.1	023406P0	6	Picked	EA	68.87	Hurst Price List	Paint Line	0		68.87	413.22	10/9/2019 0:00	DC1	1108
442030	40.1	023401P0	8	Picked	EA	10.55	Hurst Price List	Paint Line	0		10.55	84.4	10/9/2019 0:00	DC1	1108
442030	41.1	023402P0	8	Picked	EA	10.65	Hurst Price List	Paint Line	0		10.65	85.2	10/9/2019 0:00	DC1	1108
442030	42.1	023609P2	8	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	123.36	10/9/2019 0:00	DC1	1108
442030	43.1	023609P6	8	Picked	EA	15.45	Hurst Price List	Paint Line	0		15.45	123.6	10/9/2019 0:00	DC1	1108
442030	44.1	023609P10	8	Picked	EA	15.53	Hurst Price List	Paint Line	0		15.53	124.24	10/9/2019 0:00	DC1	1108
442030	45.1	#N/A	10	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	137.2	10/9/2019 0:00	DC1	1108
442030	46.1	#N/A	12	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	280.32	10/9/2019 0:00	DC1	1108
442030	47.1	#N/A	18	Picked	EA	8.38	Hurst Price List	Sundry Line	0		8.38	150.84	10/9/2019 0:00	DC1	1108
442030	48.1	#N/A	12	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	86.28	10/9/2019 0:00	DC1	1108
442030	49.1	#N/A	18	Picked	EA	5.68	Hurst Price List	Sundry Line	0		5.68	102.24	10/9/2019 0:00	DC1	1108
442030	50.1	023606P8	12	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	146.88	10/9/2019 0:00	DC1	1108
442029	1.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/9/2019 0:00	DC1	607
442029	2.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	10/9/2019 0:00	DC1	607
442029	3.1	023605P10	8	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	102.64	10/9/2019 0:00	DC1	607
442029	4.1	023607P2	8	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	119.84	10/9/2019 0:00	DC1	607
442029	5.1	024009P10	18	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	53.46	10/9/2019 0:00	DC1	607
442029	6.1	023408P2	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/9/2019 0:00	DC1	607
442029	7.1	023801P2	8	Picked	EA	12.06	Hurst Price List	Paint Line	0		12.06	96.48	10/9/2019 0:00	DC1	607
442029	8.1	023610P10	8	Picked	EA	13.53	Hurst Price List	Paint Line	0		13.53	108.24	10/9/2019 0:00	DC1	607
442029	9.1	023410P2	8	Picked	EA	13.55	Hurst Price List	Paint Line	0		13.55	108.4	10/9/2019 0:00	DC1	607
442029	10.1	024607P6	8	Picked Partial	EA	11.31	Hurst Price List	Paint Line	0		11.31	90.48	10/9/2019 0:00	DC1	607
442029	11.1	024607P8	6	Picked	EA	50.8	Hurst Price List	Paint Line	0		50.8	304.8	10/9/2019 0:00	DC1	607
442029	12.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	10/9/2019 0:00	DC1	607
442029	13.1	023407P6	8	Picked	EA	13.02	Hurst Price List	Paint Line	0		13.02	104.16	10/9/2019 0:00	DC1	607
442029	14.1	023609P0	6	Picked	EA	69.17	Hurst Price List	Paint Line	0		69.17	415.02	10/9/2019 0:00	DC1	607
442029	15.1	023606P2	3	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	175.26	10/9/2019 0:00	DC1	607
442029	16.1	023607P0	3	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	166.35	10/9/2019 0:00	DC1	607
442029	17.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	10/9/2019 0:00	DC1	607
442029	18.1	023610P2	6	Picked	EA	71.06	Hurst Price List	Paint Line	0		71.06	426.36	10/9/2019 0:00	DC1	607
442029	19.1	024403P4	8	Picked	EA	15.54	Hurst Price List	Paint Line	0		15.54	124.32	10/9/2019 0:00	DC1	607
442029	20.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	10/9/2019 0:00	DC1	607
442029	21.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	10/9/2019 0:00	DC1	607
442029	22.1	024204P2	3	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	177.15	10/9/2019 0:00	DC1	607
442029	23.1	023408P4	3	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	157.41	10/9/2019 0:00	DC1	607
442029	24.1	024204P6	3	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	142.02	10/9/2019 0:00	DC1	607
442029	25.1	024001P2	3	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	153.75	10/9/2019 0:00	DC1	607
442029	26.1	024407P10	3	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	161.76	10/9/2019 0:00	DC1	607
442029	27.1	024407P0	12	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	155.64	10/9/2019 0:00	DC1	607
442029	28.1	024009P0	8	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	102.48	10/9/2019 0:00	DC1	607
442029	29.1	023806P0	9	Picked	EA	4.13	Hurst Price List	Paint Line	0		4.13	37.17	10/9/2019 0:00	DC1	607
442029	30.1	024007P10	9	Picked	EA	3.78	Hurst Price List	Paint Line	0		3.78	34.02	10/9/2019 0:00	DC1	607
442029	31.1	023604P0	3	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	123.6	10/9/2019 0:00	DC1	607
442029	32.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	10/9/2019 0:00	DC1	607
442029	33.1	024007P0	5	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	308.1	10/9/2019 0:00	DC1	607
442029	34.1	023403P8	16	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	208.96	10/9/2019 0:00	DC1	607
442029	35.1	024008P10	40	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	2,505.20	10/9/2019 0:00	DC1	607
442029	36.1	024009P2	6	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	349.86	10/9/2019 0:00	DC1	607
442028	1.1	024008P10	14	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	876.82	10/9/2019 0:00	DC1	311
442028	2.1	024407P8	8	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	406.08	10/9/2019 0:00	DC1	311
442028	3.1	024407P10	16	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	862.72	10/9/2019 0:00	DC1	311
442028	4.1	024405P6	3	Picked	EA	54.51	Hurst Price List	Paint Line	0		54.51	163.53	10/9/2019 0:00	DC1	311
442028	5.1	024409P0	16	Picked	EA	51.45	Hurst Price List	Paint Line	0		51.45	823.2	10/9/2019 0:00	DC1	311
442028	6.1	024406P10	9	Picked	EA	59.11	Hurst Price List	Paint Line	0		59.11	531.99	10/9/2019 0:00	DC1	311
442028	7.1	024603P00	3	Picked	EA	42.47	Hurst Price List	Paint Line	0		42.47	127.41	10/9/2019 0:00	DC1	311
442028	8.1	023606P2	3	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	175.26	10/9/2019 0:00	DC1	311
442028	9.1	023607P0	6	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	332.7	10/9/2019 0:00	DC1	311
442028	10.1	023809P4	3	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	196.14	10/9/2019 0:00	DC1	311
442028	11.1	024010P8	20	Picked	EA	44.65	Hurst Price List	Paint Line	0		44.65	893	10/9/2019 0:00	DC1	311
442028	12.1	023803P10	4	Picked	EA	69.04	Hurst Price List	Paint Line	0		69.04	276.16	10/9/2019 0:00	DC1	311
442028	13.1	024401P10	6	Picked	EA	69.79	Hurst Price List	Paint Line	0		69.79	418.74	10/9/2019 0:00	DC1	311
442028	14.1	#N/A	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/9/2019 0:00	DC1	311
442028	15.1	024201P6	8	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	91.44	10/9/2019 0:00	DC1	311
442028	16.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	10/9/2019 0:00	DC1	311
442028	17.1	023410P6	8	Picked	EA	13.48	Hurst Price List	Paint Line	0		13.48	107.84	10/9/2019 0:00	DC1	311
442028	18.1	023403P4	8	Picked	EA	13.66	Hurst Price List	Paint Line	0		13.66	109.28	10/9/2019 0:00	DC1	311
442028	19.1	024407P6	12	Picked	EA	11.3	Hurst Price List	Paint Line	0		11.3	135.6	10/9/2019 0:00	DC1	311
442028	20.1	024001P0	8	Picked	EA	11.4	Hurst Price List	Paint Line	0		11.4	91.2	10/9/2019 0:00	DC1	311
442028	21.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	10/9/2019 0:00	DC1	311
442028	22.1	023808P10	14	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	843.08	10/9/2019 0:00	DC1	311
442028	23.1	023604P8	8	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	82.08	10/9/2019 0:00	DC1	311
442028	24.1	024406P6	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	10/9/2019 0:00	DC1	311
442028	25.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/9/2019 0:00	DC1	311
442028	26.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	10/9/2019 0:00	DC1	311
442028	27.1	024602P10	12	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	166.68	10/9/2019 0:00	DC1	311
442028	28.1	024401P8	4	Picked	EA	15.11	Hurst Price List	Paint Line	0		15.11	60.44	10/9/2019 0:00	DC1	311
442028	29.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	10/9/2019 0:00	DC1	311
442028	30.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	10/9/2019 0:00	DC1	311
442028	31.1	023808P6	16	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	211.04	10/9/2019 0:00	DC1	311
442028	32.1	023803P6	8	Picked	EA	14.95	Hurst Price List	Paint Line	0		14.95	119.6	10/9/2019 0:00	DC1	311
442028	33.1	023808P2	8	Picked	EA	29.31	Hurst Price List	Paint Line	0		29.31	234.48	10/9/2019 0:00	DC1	311
442028	34.1	023809P2	8	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	113.76	10/9/2019 0:00	DC1	311
442028	35.1	#N/A	24	Picked	EA	25.12	Hurst Price List	Sundry Line	0		25.12	602.88	10/9/2019 0:00	DC1	311
442028	36.1	023606P8	8	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	97.92	10/9/2019 0:00	DC1	311
442028	37.1	023804P6	4	Picked	EA	13.65	Hurst Price List	Paint Line	0		13.65	54.6	10/9/2019 0:00	DC1	311
442028	38.1	#N/A	8	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	68.08	10/9/2019 0:00	DC1	311
442028	39.1	024009P4	18	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	69.66	10/9/2019 0:00	DC1	311
442028	40.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	10/9/2019 0:00	DC1	311
442028	41.1	024009P10	9	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	26.73	10/9/2019 0:00	DC1	311
442028	42.1	#N/A	8	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	186.88	10/9/2019 0:00	DC1	311
442028	43.1	#N/A	6	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	82.32	10/9/2019 0:00	DC1	311
442028	44.1	024201P8	6	Picked	EA	51.44	Hurst Price List	Paint Line	0		51.44	308.64	10/9/2019 0:00	DC1	311
442028	45.1	#N/A	8	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	142.4	10/9/2019 0:00	DC1	311
442028	46.1	#N/A	12	Picked	EA	12.27	Hurst Price List	Sundry Line	0		12.27	147.24	10/9/2019 0:00	DC1	311
442028	47.1	023401P6	4	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	186.84	10/9/2019 0:00	DC1	311
442028	48.1	024210P10	4	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	179.24	10/9/2019 0:00	DC1	311
442028	49.1	023408P0	12	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	690.84	10/9/2019 0:00	DC1	311
442028	50.1	023403P10	10	Picked	EA	59.57	Hurst Price List	Paint Line	0		59.57	595.7	10/9/2019 0:00	DC1	311
442027	1.1	023604P8	8	Picked	EA	10.26	Hurst Price List	Paint Line	0		10.26	82.08	10/9/2019 0:00	DC1	225
442027	2.1	023608P10	8	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	123.68	10/9/2019 0:00	DC1	225
442027	3.1	024402P6	4	Picked	EA	12.37	Hurst Price List	Paint Line	0		12.37	49.48	10/9/2019 0:00	DC1	225
442027	4.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	10/9/2019 0:00	DC1	225
442027	5.1	023805P6	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/9/2019 0:00	DC1	225
442027	6.1	023606P0	9	Picked	EA	3.75	Hurst Price List	Paint Line	0		3.75	33.75	10/9/2019 0:00	DC1	225
442027	7.1	023808P10	8	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	481.76	10/9/2019 0:00	DC1	225
442027	8.1	023601P4	8	Picked	EA	60.37	Hurst Price List	Paint Line	0		60.37	482.96	10/9/2019 0:00	DC1	225
442027	9.1	024205P8	8	Picked	EA	38.31	Hurst Price List	Paint Line	0		38.31	306.48	10/9/2019 0:00	DC1	225
442027	10.1	024205P6	2	Picked	EA	41.27	Hurst Price List	Paint Line	0		41.27	82.54	10/9/2019 0:00	DC1	225
442027	11.1	024210P2	4	Picked	EA	41.39	Hurst Price List	Paint Line	0		41.39	165.56	10/9/2019 0:00	DC1	225
442027	12.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	10/9/2019 0:00	DC1	225
442027	13.1	023408P0	16	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	921.12	10/9/2019 0:00	DC1	225
442027	14.1	024008P10	8	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	501.04	10/9/2019 0:00	DC1	225
442027	15.1	024407P8	8	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	406.08	10/9/2019 0:00	DC1	225
442027	16.1	024605P00	6	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	404.1	10/9/2019 0:00	DC1	225
442027	17.1	024407P4	12	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	554.16	10/9/2019 0:00	DC1	225
442027	18.1	023607P0	8	Picked	EA	55.45	Hurst Price List	Paint Line	0		55.45	443.6	10/9/2019 0:00	DC1	225
442027	19.1	023809P4	6	Picked	EA	65.38	Hurst Price List	Paint Line	0		65.38	392.28	10/9/2019 0:00	DC1	225
442027	20.1	024401P2	4	Picked	EA	84.59	Hurst Price List	Paint Line	0		84.59	338.36	10/9/2019 0:00	DC1	225
442027	21.1	023409P6	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	10/9/2019 0:00	DC1	225
442027	22.1	023810P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	10/9/2019 0:00	DC1	225
442027	23.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	10/9/2019 0:00	DC1	225
442027	24.1	#N/A	4	Picked	EA	21.69	Hurst Price List	Sundry Line	0		21.69	86.76	10/9/2019 0:00	DC1	225
442027	25.1	023807P4	8	Picked	EA	11.28	Hurst Price List	Paint Line	0		11.28	90.24	10/9/2019 0:00	DC1	225
442027	26.1	024602P4	4	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	69.16	10/9/2019 0:00	DC1	225
442027	27.1	024004P4	4	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	40.16	10/9/2019 0:00	DC1	225
442027	28.1	024001P10	8	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	117.04	10/9/2019 0:00	DC1	225
442027	29.1	023603P0	4	Picked	EA	12.61	Hurst Price List	Paint Line	0		12.61	50.44	10/9/2019 0:00	DC1	225
442026	1.1	024210P8	16	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	163.04	10/9/2019 0:00	DC1	208
442026	2.1	023808P6	4	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	52.76	10/9/2019 0:00	DC1	208
442026	3.1	024601P2	4	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	142.2	10/9/2019 0:00	DC1	208
442026	4.1	#N/A	4	Picked	EA	15.38	Hurst Price List	Sundry Line	0		15.38	61.52	10/9/2019 0:00	DC1	208
442026	5.1	#N/A	4	Picked	EA	10.94	Hurst Price List	Sundry Line	0		10.94	43.76	10/9/2019 0:00	DC1	208
442026	6.1	#N/A	4	Picked	EA	30.46	Hurst Price List	Sundry Line	0		30.46	121.84	10/9/2019 0:00	DC1	208
442026	7.1	023405P0	8	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	93.12	10/9/2019 0:00	DC1	208
442026	8.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	10/9/2019 0:00	DC1	208
442026	9.1	024408P0	4	Picked	EA	11.93	Hurst Price List	Paint Line	0		11.93	47.72	10/9/2019 0:00	DC1	208
442026	10.1	023606P8	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/9/2019 0:00	DC1	208
442026	11.1	023605P10	4	Picked	EA	12.83	Hurst Price List	Paint Line	0		12.83	51.32	10/9/2019 0:00	DC1	208
442026	12.1	024008P10	36	Picked	EA	62.63	Hurst Price List	Paint Line	0		62.63	2,254.68	10/9/2019 0:00	DC1	208
442026	13.1	023607P2	4	Picked	EA	14.98	Hurst Price List	Paint Line	0		14.98	59.92	10/9/2019 0:00	DC1	208
442026	14.1	024204P0	4	Picked	EA	9.65	Hurst Price List	Paint Line	0		9.65	38.6	10/9/2019 0:00	DC1	208
442026	15.1	024203P10	4	Picked	EA	10.61	Hurst Price List	Paint Line	0		10.61	42.44	10/9/2019 0:00	DC1	208
442026	16.1	024203P6	4	Picked	EA	12.95	Hurst Price List	Paint Line	0		12.95	51.8	10/9/2019 0:00	DC1	208
442026	17.1	024407P2	8	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	83.04	10/9/2019 0:00	DC1	208
442026	18.1	024407P0	12	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	155.64	10/9/2019 0:00	DC1	208
442026	19.1	024409P2	12	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	119.04	10/9/2019 0:00	DC1	208
442026	20.1	024010P2	8	Picked	EA	9.14	Hurst Price List	Paint Line	0		9.14	73.12	10/9/2019 0:00	DC1	208
442026	21.1	024201P6	8	Picked	EA	11.43	Hurst Price List	Paint Line	0		11.43	91.44	10/9/2019 0:00	DC1	208
442026	22.1	023407P10	16	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	202.56	10/9/2019 0:00	DC1	208
442026	23.1	024601P00	8	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	77.12	10/9/2019 0:00	DC1	208
442026	24.1	023403P8	4	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	52.24	10/9/2019 0:00	DC1	208
442026	25.1	024204P10	12	Picked	EA	11.64	Hurst Price List	Paint Line	0		11.64	139.68	10/9/2019 0:00	DC1	208
442026	26.1	023809P2	4	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	56.88	10/9/2019 0:00	DC1	208
442026	27.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	10/9/2019 0:00	DC1	208
442026	28.1	024009P4	9	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	34.83	10/9/2019 0:00	DC1	208
442026	29.1	024004P0	9	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	30.15	10/9/2019 0:00	DC1	208
