Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
442289	15.1	023808P0	9	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	560.79	10/12/2019 0:00	DC1	909
442289	16.1	023808P10	12	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	722.64	10/12/2019 0:00	DC1	909
442289	17.1	024003P2	12	Picked	EA	44.34	Hurst Price List	Paint Line	0		44.34	532.08	10/12/2019 0:00	DC1	909
442289	18.1	024601P2	6	Picked	EA	35.55	Hurst Price List	Paint Line	0		35.55	213.3	10/12/2019 0:00	DC1	909
442289	19.1	024001P6	6	Picked	EA	51.06	Hurst Price List	Paint Line	0		51.06	306.36	10/12/2019 0:00	DC1	909
442289	20.1	023407P0	3	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	175.59	10/12/2019 0:00	DC1	909
442289	21.1	023403P6	6	Picked	EA	62.52	Hurst Price List	Paint Line	0		62.52	375.12	10/12/2019 0:00	DC1	909
442289	22.1	023803P4	3	Picked	EA	69.91	Hurst Price List	Paint Line	0		69.91	209.73	10/12/2019 0:00	DC1	909
442289	23.1	024410P8	6	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	334.2	10/12/2019 0:00	DC1	909
442289	24.1	024002P4	4	Picked	EA	11.71	Hurst Price List	Paint Line	0		11.71	46.84	10/12/2019 0:00	DC1	909
442289	25.1	023401P4	8	Picked	EA	10.5	Hurst Price List	Paint Line	0		10.5	84	10/12/2019 0:00	DC1	909
442289	26.1	023404P0	4	Picked	EA	12.35	Hurst Price List	Paint Line	0		12.35	49.4	10/12/2019 0:00	DC1	909
442289	27.1	023404P4	4	Picked	EA	12.08	Hurst Price List	Paint Line	0		12.08	48.32	10/12/2019 0:00	DC1	909
442289	28.1	023604P4	4	Picked	EA	8.89	Hurst Price List	Paint Line	0		8.89	35.56	10/12/2019 0:00	DC1	909
442289	29.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/12/2019 0:00	DC1	909
442289	30.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/12/2019 0:00	DC1	909
442289	31.1	023601P10	8	Picked	EA	10.62	Hurst Price List	Paint Line	0		10.62	84.96	10/12/2019 0:00	DC1	909
442289	32.1	023601P2	4	Picked	EA	13.23	Hurst Price List	Paint Line	0		13.23	52.92	10/12/2019 0:00	DC1	909
442289	33.1	024007P2	4	Picked	EA	10.47	Hurst Price List	Paint Line	0		10.47	41.88	10/12/2019 0:00	DC1	909
442289	34.1	024609P8	8	Picked	EA	17.53	Hurst Price List	Paint Line	0		17.53	140.24	10/12/2019 0:00	DC1	909
442289	35.1	023608P6	4	Picked	EA	11.54	Hurst Price List	Paint Line	0		11.54	46.16	10/12/2019 0:00	DC1	909
442289	36.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	10/12/2019 0:00	DC1	909
442289	37.1	023609P2	12	Picked	EA	15.42	Hurst Price List	Paint Line	0		15.42	185.04	10/12/2019 0:00	DC1	909
442289	38.1	023610P0	4	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	61.48	10/12/2019 0:00	DC1	909
442289	39.1	024601P4	4	Picked	EA	17.2	Hurst Price List	Paint Line	0		17.2	68.8	10/12/2019 0:00	DC1	909
442289	40.1	023407P10	12	Picked	EA	12.66	Hurst Price List	Paint Line	0		12.66	151.92	10/12/2019 0:00	DC1	909
442289	41.1	024210P8	12	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	122.28	10/12/2019 0:00	DC1	909
442289	42.1	023610P6	12	Picked	EA	14.78	Hurst Price List	Paint Line	0		14.78	177.36	10/12/2019 0:00	DC1	909
442289	43.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	10/12/2019 0:00	DC1	909
442289	44.1	024003P10	4	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	44.88	10/12/2019 0:00	DC1	909
442289	45.1	#N/A	18	Picked	EA	7.2	Hurst Price List	Sundry Line	0		7.2	129.6	10/12/2019 0:00	DC1	909
442289	46.1	023408P10	12	Picked	EA	10.71	Hurst Price List	Paint Line	0		10.71	128.52	10/12/2019 0:00	DC1	909
442289	47.1	023810P2	8	Picked	EA	14.79	Hurst Price List	Paint Line	0		14.79	118.32	10/12/2019 0:00	DC1	909
442289	48.1	023810P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	10/12/2019 0:00	DC1	909
442289	49.1	023806P8	4	Picked	EA	15.17	Hurst Price List	Paint Line	0		15.17	60.68	10/12/2019 0:00	DC1	909
442289	50.1	023403P8	12	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	156.72	10/12/2019 0:00	DC1	909
442289	51.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	10/12/2019 0:00	DC1	909
442289	52.1	024410P4	16	Picked	EA	12.29	Hurst Price List	Paint Line	0		12.29	196.64	10/12/2019 0:00	DC1	909
442289	53.1	024407P2	12	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	124.56	10/12/2019 0:00	DC1	909
442289	54.1	024601P00	12	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	115.68	10/12/2019 0:00	DC1	909
442289	55.1	023808P6	12	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	158.28	10/12/2019 0:00	DC1	909
442289	56.1	024009P0	8	Picked	EA	12.81	Hurst Price List	Paint Line	0		12.81	102.48	10/12/2019 0:00	DC1	909
442289	57.1	023803P8	18	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	77.04	10/12/2019 0:00	DC1	909
442289	58.1	#N/A	18	Picked	EA	4.72	Hurst Price List	Sundry Line	0		4.72	84.96	10/12/2019 0:00	DC1	909
442289	59.1	024009P4	27	Picked	EA	3.87	Hurst Price List	Paint Line	0		3.87	104.49	10/12/2019 0:00	DC1	909
442289	60.1	024009P8	27	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	85.32	10/12/2019 0:00	DC1	909
442289	61.1	024009P2	12	Picked	EA	58.31	Hurst Price List	Paint Line	0		58.31	699.72	10/12/2019 0:00	DC1	909
442289	62.1	024004P2	6	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	302.1	10/12/2019 0:00	DC1	909
442289	63.1	024004P8	3	Picked	EA	44.47	Hurst Price List	Paint Line	0		44.47	133.41	10/12/2019 0:00	DC1	909
442285	1.1	023602P6	4	Closed	EA	13.12	Hurst Price List	Paint Line	0	4	13.12	52.48	10/12/2019 0:00	DC1	220
442285	2.1	023605P2	6	Closed	EA	58.42	Hurst Price List	Paint Line	0	6	58.42	350.52	10/12/2019 0:00	DC1	220
442285	3.1	023809P4	3	Closed	EA	65.38	Hurst Price List	Paint Line	0	3	65.38	196.14	10/12/2019 0:00	DC1	220
442285	4.1	024406P10	12	Closed	EA	59.11	Hurst Price List	Paint Line	0	12	59.11	709.32	10/12/2019 0:00	DC1	220
442285	5.1	024202P4	0	Cancelled	EA	42.47	Hurst Price List	Paint Line	4		42.47	0	10/12/2019 0:00	DC1	220
442285	6.1	023405P0	16	Closed	EA	11.64	Hurst Price List	Paint Line	0	16	11.64	186.24	10/12/2019 0:00	DC1	220
442285	7.1	023405P4	16	Closed	EA	11.24	Hurst Price List	Paint Line	0	16	11.24	179.84	10/12/2019 0:00	DC1	220
442285	8.1	024006P10	8	Closed	EA	9.57	Hurst Price List	Paint Line	0	8	9.57	76.56	10/12/2019 0:00	DC1	220
442285	9.1	024203P10	8	Closed	EA	10.61	Hurst Price List	Paint Line	0	8	10.61	84.88	10/12/2019 0:00	DC1	220
442285	10.1	024210P8	12	Closed	EA	10.19	Hurst Price List	Paint Line	0	12	10.19	122.28	10/12/2019 0:00	DC1	220
442285	11.1	023809P2	16	Closed	EA	14.22	Hurst Price List	Paint Line	0	16	14.22	227.52	10/12/2019 0:00	DC1	220
442285	12.1	023608P6	4	Closed	EA	11.54	Hurst Price List	Paint Line	0	4	11.54	46.16	10/12/2019 0:00	DC1	220
442285	13.1	024407P0	16	Closed	EA	12.97	Hurst Price List	Paint Line	0	16	12.97	207.52	10/12/2019 0:00	DC1	220
442285	14.1	024407P2	16	Closed	EA	10.38	Hurst Price List	Paint Line	0	16	10.38	166.08	10/12/2019 0:00	DC1	220
442285	15.1	024601P00	16	Closed	EA	9.64	Hurst Price List	Paint Line	0	16	9.64	154.24	10/12/2019 0:00	DC1	220
442285	16.1	024204P0	4	Closed	EA	9.65	Hurst Price List	Paint Line	0	4	9.65	38.6	10/12/2019 0:00	DC1	220
442285	17.1	024009P0	8	Closed	EA	12.81	Hurst Price List	Paint Line	0	8	12.81	102.48	10/12/2019 0:00	DC1	220
442285	18.1	023602P8	0	Cancelled	EA	10.66	Hurst Price List	Paint Line	4		10.66	0	10/12/2019 0:00	DC1	220
442285	19.1	#N/A	2	Closed	EA	25.12	Hurst Price List	Sundry Line	0	2	25.12	50.24	10/12/2019 0:00	DC1	220
442285	20.1	023803P2	12	Closed	EA	15.13	Hurst Price List	Paint Line	0	12	15.13	181.56	10/12/2019 0:00	DC1	220
442285	21.1	#N/A	4	Closed	EA	20.48	Hurst Price List	Sundry Line	0	4	20.48	81.92	10/12/2019 0:00	DC1	220
442285	22.1	#N/A	4	Closed	EA	18.69	Hurst Price List	Sundry Line	0	4	18.69	74.76	10/12/2019 0:00	DC1	220
442285	23.1	024410P8	15	Closed	EA	55.7	Hurst Price List	Paint Line	0	15	55.7	835.5	10/12/2019 0:00	DC1	220
442285	24.1	024407P4	9	Closed	EA	46.18	Hurst Price List	Paint Line	0	9	46.18	415.62	10/12/2019 0:00	DC1	220
442285	25.1	024603P00	6	Closed	EA	42.47	Hurst Price List	Paint Line	0	6	42.47	254.82	10/12/2019 0:00	DC1	220
442285	26.1	024001P2	2	Closed	EA	51.25	Hurst Price List	Paint Line	0	2	51.25	102.5	10/12/2019 0:00	DC1	220
442285	27.1	023402P2	2	Closed	EA	47.46	Hurst Price List	Paint Line	0	2	47.46	94.92	10/12/2019 0:00	DC1	220
442284	1.1	023403P8	12	Closed	EA	13.06	Hurst Price List	Paint Line	0	12	13.06	156.72	10/12/2019 0:00	DC1	305
442284	2.1	024205P0	6	Closed	EA	52.47	Hurst Price List	Paint Line	0	6	52.47	314.82	10/12/2019 0:00	DC1	305
442284	3.1	024201P8	6	Closed	EA	51.44	Hurst Price List	Paint Line	0	6	51.44	308.64	10/12/2019 0:00	DC1	305
442284	4.1	024408P4	9	Closed	EA	3.61	Hurst Price List	Paint Line	0	9	3.61	32.49	10/12/2019 0:00	DC1	305
442284	5.1	024410P2	9	Closed	EA	3.78	Hurst Price List	Paint Line	0	9	3.78	34.02	10/12/2019 0:00	DC1	305
442284	6.1	024007P8	4	Closed	EA	15.22	Hurst Price List	Paint Line	0	4	15.22	60.88	10/12/2019 0:00	DC1	305
442284	7.1	023407P10	12	Closed	EA	12.66	Hurst Price List	Paint Line	0	12	12.66	151.92	10/12/2019 0:00	DC1	305
442284	8.1	023404P0	12	Closed	EA	12.35	Hurst Price List	Paint Line	0	12	12.35	148.2	10/12/2019 0:00	DC1	305
442284	9.1	023610P10	8	Closed	EA	13.53	Hurst Price List	Paint Line	0	8	13.53	108.24	10/12/2019 0:00	DC1	305
442284	10.1	024204P10	4	Closed	EA	11.64	Hurst Price List	Paint Line	0	4	11.64	46.56	10/12/2019 0:00	DC1	305
442284	11.1	024003P10	8	Closed	EA	11.22	Hurst Price List	Paint Line	0	8	11.22	89.76	10/12/2019 0:00	DC1	305
442284	12.1	023408P6	4	Closed	EA	9.75	Hurst Price List	Paint Line	0	4	9.75	39	10/12/2019 0:00	DC1	305
442284	13.1	023408P10	4	Closed	EA	10.71	Hurst Price List	Paint Line	0	4	10.71	42.84	10/12/2019 0:00	DC1	305
442284	14.1	024407P6	20	Closed	EA	11.3	Hurst Price List	Paint Line	0	20	11.3	226	10/12/2019 0:00	DC1	305
442284	15.1	023603P10	8	Closed	EA	9.39	Hurst Price List	Paint Line	0	8	9.39	75.12	10/12/2019 0:00	DC1	305
442284	16.1	023604P4	16	Closed	EA	8.89	Hurst Price List	Paint Line	0	16	8.89	142.24	10/12/2019 0:00	DC1	305
442284	17.1	023604P8	8	Closed	EA	10.26	Hurst Price List	Paint Line	0	8	10.26	82.08	10/12/2019 0:00	DC1	305
442284	18.1	024202P2	4	Closed	EA	9.64	Hurst Price List	Paint Line	0	4	9.64	38.56	10/12/2019 0:00	DC1	305
442284	19.1	024604P00	8	Closed	EA	14.62	Hurst Price List	Paint Line	0	8	14.62	116.96	10/12/2019 0:00	DC1	305
442284	20.1	024609P8	8	Closed	EA	17.53	Hurst Price List	Paint Line	0	8	17.53	140.24	10/12/2019 0:00	DC1	305
442284	21.1	024409P2	8	Closed	EA	9.92	Hurst Price List	Paint Line	0	8	9.92	79.36	10/12/2019 0:00	DC1	305
442284	22.1	024203P6	8	Closed	EA	12.95	Hurst Price List	Paint Line	0	8	12.95	103.6	10/12/2019 0:00	DC1	305
442284	23.1	023607P2	8	Closed	EA	14.98	Hurst Price List	Paint Line	0	8	14.98	119.84	10/12/2019 0:00	DC1	305
442284	24.1	023803P6	12	Closed	EA	14.95	Hurst Price List	Paint Line	0	12	14.95	179.4	10/12/2019 0:00	DC1	305
442284	25.1	023804P6	4	Closed	EA	13.65	Hurst Price List	Paint Line	0	4	13.65	54.6	10/12/2019 0:00	DC1	305
442284	26.1	023809P2	12	Closed	EA	14.22	Hurst Price List	Paint Line	0	12	14.22	170.64	10/12/2019 0:00	DC1	305
442284	27.1	023807P10	8	Closed	EA	13.61	Hurst Price List	Paint Line	0	8	13.61	108.88	10/12/2019 0:00	DC1	305
442284	28.1	024010P10	4	Closed	EA	11.15	Hurst Price List	Paint Line	0	4	11.15	44.6	10/12/2019 0:00	DC1	305
442284	29.1	024201P6	8	Closed	EA	11.43	Hurst Price List	Paint Line	0	8	11.43	91.44	10/12/2019 0:00	DC1	305
442284	30.1	024405P4	4	Closed	EA	12.17	Hurst Price List	Paint Line	0	4	12.17	48.68	10/12/2019 0:00	DC1	305
442284	31.1	024406P6	8	Closed	EA	9.65	Hurst Price List	Paint Line	0	8	9.65	77.2	10/12/2019 0:00	DC1	305
442284	32.1	023608P10	4	Closed	EA	15.46	Hurst Price List	Paint Line	0	4	15.46	61.84	10/12/2019 0:00	DC1	305
442284	33.1	023609P6	4	Closed	EA	15.45	Hurst Price List	Paint Line	0	4	15.45	61.8	10/12/2019 0:00	DC1	305
442284	34.1	023806P8	4	Closed	EA	15.17	Hurst Price List	Paint Line	0	4	15.17	60.68	10/12/2019 0:00	DC1	305
442284	35.1	024201P10	3	Closed	EA	42.47	Hurst Price List	Paint Line	0	3	42.47	127.41	10/12/2019 0:00	DC1	305
442284	36.1	024201P0	3	Closed	EA	50.04	Hurst Price List	Paint Line	0	3	50.04	150.12	10/12/2019 0:00	DC1	305
442284	37.1	023406P0	6	Closed	EA	68.87	Hurst Price List	Paint Line	0	6	68.87	413.22	10/12/2019 0:00	DC1	305
442284	38.1	024407P8	6	Closed	EA	50.76	Hurst Price List	Paint Line	0	6	50.76	304.56	10/12/2019 0:00	DC1	305
442284	39.1	024409P0	6	Closed	EA	51.45	Hurst Price List	Paint Line	0	6	51.45	308.7	10/12/2019 0:00	DC1	305
442284	40.1	024409P6	6	Closed	EA	43.89	Hurst Price List	Paint Line	0	6	43.89	263.34	10/12/2019 0:00	DC1	305
442284	41.1	024407P4	21	Closed	EA	46.18	Hurst Price List	Paint Line	0	21	46.18	969.78	10/12/2019 0:00	DC1	305
442284	42.1	024406P10	6	Closed	EA	59.11	Hurst Price List	Paint Line	0	6	59.11	354.66	10/12/2019 0:00	DC1	305
442284	43.1	024603P00	6	Closed	EA	42.47	Hurst Price List	Paint Line	0	6	42.47	254.82	10/12/2019 0:00	DC1	305
442284	44.1	024204P6	3	Closed	EA	47.34	Hurst Price List	Paint Line	0	3	47.34	142.02	10/12/2019 0:00	DC1	305
442284	45.1	023609P0	3	Closed	EA	69.17	Hurst Price List	Paint Line	0	3	69.17	207.51	10/12/2019 0:00	DC1	305
442284	46.1	023606P2	3	Closed	EA	58.42	Hurst Price List	Paint Line	0	3	58.42	175.26	10/12/2019 0:00	DC1	305
442284	47.1	023801P0	3	Closed	EA	61.9	Hurst Price List	Paint Line	0	3	61.9	185.7	10/12/2019 0:00	DC1	305
442284	48.1	023802P0	3	Closed	EA	68.75	Hurst Price List	Paint Line	0	3	68.75	206.25	10/12/2019 0:00	DC1	305
442284	49.1	#N/A	6	Closed	EA	7.2	Hurst Price List	Sundry Line	0	6	7.2	43.2	10/12/2019 0:00	DC1	305
442284	50.1	#N/A	6	Closed	EA	8.38	Hurst Price List	Sundry Line	0	6	8.38	50.28	10/12/2019 0:00	DC1	305
442284	51.1	#N/A	12	Closed	EA	5.68	Hurst Price List	Sundry Line	0	12	5.68	68.16	10/12/2019 0:00	DC1	305
442284	52.1	#N/A	6	Closed	EA	11.29	Hurst Price List	Sundry Line	0	6	11.29	67.74	10/12/2019 0:00	DC1	305
442284	53.1	#N/A	6	Closed	EA	13.72	Hurst Price List	Sundry Line	0	6	13.72	82.32	10/12/2019 0:00	DC1	305
442284	54.1	#N/A	6	Closed	EA	23.36	Hurst Price List	Sundry Line	0	6	23.36	140.16	10/12/2019 0:00	DC1	305
442284	55.1	#N/A	2	Closed	EA	32.44	Hurst Price List	Sundry Line	0	2	32.44	64.88	10/12/2019 0:00	DC1	305
442284	56.1	#N/A	2	Closed	EA	17.8	Hurst Price List	Sundry Line	0	2	17.8	35.6	10/12/2019 0:00	DC1	305
442284	57.1	024602P10	4	Closed	EA	13.89	Hurst Price List	Paint Line	0	4	13.89	55.56	10/12/2019 0:00	DC1	305
442281	1.1	023809P2	12	Picked	EA	14.22	Hurst Price List	Paint Line	0		14.22	170.64	10/12/2019 0:00	DC1	624
442281	2.1	024003P10	16	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	179.52	10/12/2019 0:00	DC1	624
442281	3.1	024409P2	8	Picked	EA	9.92	Hurst Price List	Paint Line	0		9.92	79.36	10/12/2019 0:00	DC1	624
442281	4.1	024407P0	4	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	51.88	10/12/2019 0:00	DC1	624
442281	5.1	023606P8	16	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	195.84	10/12/2019 0:00	DC1	624
442281	6.1	024210P8	24	Picked	EA	10.19	Hurst Price List	Paint Line	0		10.19	244.56	10/12/2019 0:00	DC1	624
442281	7.1	023403P8	8	Picked	EA	13.06	Hurst Price List	Paint Line	0		13.06	104.48	10/12/2019 0:00	DC1	624
442281	8.1	023808P6	8	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	105.52	10/12/2019 0:00	DC1	624
442281	9.1	023408P6	12	Picked	EA	9.75	Hurst Price List	Paint Line	0		9.75	117	10/12/2019 0:00	DC1	624
442281	10.1	024607P10	4	Picked	EA	14.1	Hurst Price List	Paint Line	0		14.1	56.4	10/12/2019 0:00	DC1	624
442281	11.1	024401P0	0	Cancelled	EA	18.06	Hurst Price List	Paint Line	4		18.06	0	10/12/2019 0:00	DC1	624
442281	12.1	024602P10	4	Picked	EA	13.89	Hurst Price List	Paint Line	0		13.89	55.56	10/12/2019 0:00	DC1	624
442281	13.1	023603P10	4	Picked	EA	9.39	Hurst Price List	Paint Line	0		9.39	37.56	10/12/2019 0:00	DC1	624
442281	14.1	024604P00	4	Picked	EA	14.62	Hurst Price List	Paint Line	0		14.62	58.48	10/12/2019 0:00	DC1	624
442281	15.1	024202P6	4	Picked	EA	12.24	Hurst Price List	Paint Line	0		12.24	48.96	10/12/2019 0:00	DC1	624
442281	16.1	024004P0	18	Picked	EA	3.35	Hurst Price List	Paint Line	0		3.35	60.3	10/12/2019 0:00	DC1	624
442281	17.1	024007P0	3	Picked	EA	61.62	Hurst Price List	Paint Line	0		61.62	184.86	10/12/2019 0:00	DC1	624
442281	18.1	023407P0	3	Picked	EA	58.53	Hurst Price List	Paint Line	0		58.53	175.59	10/12/2019 0:00	DC1	624
442281	19.1	023401P6	3	Picked	EA	46.71	Hurst Price List	Paint Line	0		46.71	140.13	10/12/2019 0:00	DC1	624
442281	20.1	024407P8	3	Picked	EA	50.76	Hurst Price List	Paint Line	0		50.76	152.28	10/12/2019 0:00	DC1	624
442281	21.1	024407P10	3	Picked	EA	53.92	Hurst Price List	Paint Line	0		53.92	161.76	10/12/2019 0:00	DC1	624
442281	22.1	024205P0	6	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	314.82	10/12/2019 0:00	DC1	624
442281	23.1	023606P2	1	Picked	EA	58.42	Hurst Price List	Paint Line	0		58.42	58.42	10/12/2019 0:00	DC1	624
442281	24.1	023608P4	1	Picked	EA	67.35	Hurst Price List	Paint Line	0		67.35	67.35	10/12/2019 0:00	DC1	624
442281	25.1	024204P2	1	Picked	EA	59.05	Hurst Price List	Paint Line	0		59.05	59.05	10/12/2019 0:00	DC1	624
442281	26.1	024204P4	1	Picked	EA	57.67	Hurst Price List	Paint Line	0		57.67	57.67	10/12/2019 0:00	DC1	624
442281	27.1	024204P6	1	Picked	EA	47.34	Hurst Price List	Paint Line	0		47.34	47.34	10/12/2019 0:00	DC1	624
442281	28.1	024210P10	3	Picked	EA	44.81	Hurst Price List	Paint Line	0		44.81	134.43	10/12/2019 0:00	DC1	624
442281	29.1	023408P0	9	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	518.13	10/12/2019 0:00	DC1	624
442281	30.1	024009P8	9	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	28.44	10/12/2019 0:00	DC1	624
442281	31.1	024009P6	9	Picked	EA	3.74	Hurst Price List	Paint Line	0		3.74	33.66	10/12/2019 0:00	DC1	624
442281	32.1	023808P10	9	Picked	EA	60.22	Hurst Price List	Paint Line	0		60.22	541.98	10/12/2019 0:00	DC1	624
442281	33.1	023808P0	3	Picked	EA	62.31	Hurst Price List	Paint Line	0		62.31	186.93	10/12/2019 0:00	DC1	624
442281	34.1	#N/A	8	Picked	EA	13.21	Hurst Price List	Sundry Line	0		13.21	105.68	10/12/2019 0:00	DC1	624
442281	35.1	#N/A	0	Cancelled	EA	10.98	Hurst Price List	Paint Line	4		10.98	0	10/12/2019 0:00	DC1	624
442281	36.1	024204P8	1	Picked	EA	42.52	Hurst Price List	Paint Line	0		42.52	42.52	10/12/2019 0:00	DC1	624
442281	37.1	023803P8	9	Picked	EA	4.28	Hurst Price List	Paint Line	0		4.28	38.52	10/12/2019 0:00	DC1	624
442281	38.1	#N/A	8	Picked	EA	16.45	Hurst Price List	Sundry Line	0		16.45	131.6	10/12/2019 0:00	DC1	624
442281	39.1	#N/A	2	Picked	EA	32.44	Hurst Price List	Sundry Line	0		32.44	64.88	10/12/2019 0:00	DC1	624
442281	40.1	#N/A	2	Picked	EA	17.8	Hurst Price List	Sundry Line	0		17.8	35.6	10/12/2019 0:00	DC1	624
442281	41.1	#N/A	8	Picked	EA	8.51	Hurst Price List	Sundry Line	0		8.51	68.08	10/12/2019 0:00	DC1	624
442278	1.1	023401P6	3	Closed	EA	46.71	Hurst Price List	Paint Line	0	3	46.71	140.13	10/12/2019 0:00	DC1	612
442278	2.1	024410P4	8	Closed	EA	12.29	Hurst Price List	Paint Line	0	8	12.29	98.32	10/12/2019 0:00	DC1	612
442278	3.1	023408P2	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	10/12/2019 0:00	DC1	612
