Order	Line	Ordered Item	Qty	Status	UOM	Unit Selling Price	Price List	Line Type	Qty Cancelled	Qty Fulfilled	List Price	Extended Price	Request Date	Warehouse	Ship To Location
440266	16.1	023401P8	8	Picked	EA	10.59	Hurst Price List	Paint Line	0		10.59	84.72	9/10/2019 0:00	DC1	805
440266	17.1	023608P10	12	Picked	EA	15.46	Hurst Price List	Paint Line	0		15.46	185.52	9/10/2019 0:00	DC1	805
440266	18.1	024001P10	16	Picked	EA	14.63	Hurst Price List	Paint Line	0		14.63	234.08	9/10/2019 0:00	DC1	805
440266	19.1	023405P4	8	Picked	EA	11.24	Hurst Price List	Paint Line	0		11.24	89.92	9/10/2019 0:00	DC1	805
440266	20.1	#N/A	10	Picked	EA	13.72	Hurst Price List	Sundry Line	0		13.72	137.2	9/10/2019 0:00	DC1	805
440266	21.1	#N/A	10	Picked	EA	23.36	Hurst Price List	Sundry Line	0		23.36	233.6	9/10/2019 0:00	DC1	805
440266	22.1	#N/A	18	Picked	EA	7.19	Hurst Price List	Sundry Line	0		7.19	129.42	9/10/2019 0:00	DC1	805
440266	23.1	024009P8	81	Picked	EA	3.16	Hurst Price List	Paint Line	0		3.16	255.96	9/10/2019 0:00	DC1	805
440266	24.1	024003P10	40	Picked	EA	11.22	Hurst Price List	Paint Line	0		11.22	448.8	9/10/2019 0:00	DC1	805
440266	25.1	024408P2	16	Picked	EA	12.27	Hurst Price List	Paint Line	0		12.27	196.32	9/10/2019 0:00	DC1	805
440266	26.1	024407P0	16	Picked	EA	12.97	Hurst Price List	Paint Line	0		12.97	207.52	9/10/2019 0:00	DC1	805
440266	27.1	023808P6	24	Picked	EA	13.19	Hurst Price List	Paint Line	0		13.19	316.56	9/10/2019 0:00	DC1	805
440266	28.1	024001P4	24	Picked	EA	11.37	Hurst Price List	Paint Line	0		11.37	272.88	9/10/2019 0:00	DC1	805
440266	29.1	023610P0	20	Picked	EA	15.37	Hurst Price List	Paint Line	0		15.37	307.4	9/10/2019 0:00	DC1	805
440266	30.1	#N/A	4	Picked	EA	21.5	Hurst Price List	Sundry Line	0		21.5	86	9/10/2019 0:00	DC1	805
440266	31.1	024602P4	8	Picked	EA	17.29	Hurst Price List	Paint Line	0		17.29	138.32	9/10/2019 0:00	DC1	805
440266	32.1	023805P4	24	Picked	EA	14.94	Hurst Price List	Paint Line	0		14.94	358.56	9/10/2019 0:00	DC1	805
440266	33.1	024407P2	20	Picked	EA	10.38	Hurst Price List	Paint Line	0		10.38	207.6	9/10/2019 0:00	DC1	805
440266	34.1	024009P10	81	Picked	EA	2.97	Hurst Price List	Paint Line	0		2.97	240.57	9/10/2019 0:00	DC1	805
440266	35.1	024601P00	20	Picked	EA	9.64	Hurst Price List	Paint Line	0		9.64	192.8	9/10/2019 0:00	DC1	805
440266	36.1	024004P4	8	Picked	EA	10.04	Hurst Price List	Paint Line	0		10.04	80.32	9/10/2019 0:00	DC1	805
440266	37.1	023809P6	4	Picked	EA	13.42	Hurst Price List	Paint Line	0		13.42	53.68	9/10/2019 0:00	DC1	805
440266	38.1	023409P2	16	Picked	EA	11.99	Hurst Price List	Paint Line	0		11.99	191.84	9/10/2019 0:00	DC1	805
440266	39.1	#N/A	6	Picked	EA	30.46	Hurst Price List	Sundry Line	0		30.46	182.76	9/10/2019 0:00	DC1	805
440266	40.1	024001P2	4	Picked	EA	51.25	Hurst Price List	Paint Line	0		51.25	205	9/10/2019 0:00	DC1	805
440266	41.1	024410P8	12	Picked	EA	55.7	Hurst Price List	Paint Line	0		55.7	668.4	9/10/2019 0:00	DC1	805
440266	42.1	024407P4	12	Picked	EA	46.18	Hurst Price List	Paint Line	0		46.18	554.16	9/10/2019 0:00	DC1	805
440266	43.1	024607P4	12	Picked	EA	54.01	Hurst Price List	Paint Line	0		54.01	648.12	9/10/2019 0:00	DC1	805
440266	44.1	024606P10	8	Picked	EA	67.44	Hurst Price List	Paint Line	0		67.44	539.52	9/10/2019 0:00	DC1	805
440266	45.1	024004P2	8	Picked	EA	50.35	Hurst Price List	Paint Line	0		50.35	402.8	9/10/2019 0:00	DC1	805
440266	46.1	023604P10	4	Picked	EA	45.57	Hurst Price List	Paint Line	0		45.57	182.28	9/10/2019 0:00	DC1	805
440266	47.1	023408P0	8	Picked	EA	57.57	Hurst Price List	Paint Line	0		57.57	460.56	9/10/2019 0:00	DC1	805
440266	48.1	023408P4	4	Picked	EA	52.47	Hurst Price List	Paint Line	0		52.47	209.88	9/10/2019 0:00	DC1	805
440266	49.1	023604P0	4	Picked	EA	41.2	Hurst Price List	Paint Line	0		41.2	164.8	9/10/2019 0:00	DC1	805
440266	50.1	024409P6	8	Picked	EA	43.89	Hurst Price List	Paint Line	0		43.89	351.12	9/10/2019 0:00	DC1	805
440180	1.1	023401P6	6	Closed	EA	46.71	Hurst Price List	Paint Line	0	6	46.71	280.26	9/10/2019 0:00	DC1	1115
440180	2.1	023803P10	1	Closed	EA	69.04	Hurst Price List	Paint Line	0	1	69.04	69.04	9/10/2019 0:00	DC1	1115
440180	3.1	023808P10	12	Closed	EA	60.22	Hurst Price List	Paint Line	0	12	60.22	722.64	9/10/2019 0:00	DC1	1115
440180	4.1	023401P2	1	Closed	EA	46.98	Hurst Price List	Paint Line	0	1	46.98	46.98	9/10/2019 0:00	DC1	1115
440180	5.1	023402P2	2	Closed	EA	47.46	Hurst Price List	Paint Line	0	2	47.46	94.92	9/10/2019 0:00	DC1	1115
440180	6.1	023406P8	1	Closed	EA	58.79	Hurst Price List	Paint Line	0	1	58.79	58.79	9/10/2019 0:00	DC1	1115
440180	7.1	023407P0	1	Closed	EA	58.53	Hurst Price List	Paint Line	0	1	58.53	58.53	9/10/2019 0:00	DC1	1115
440180	8.1	024007P0	1	Closed	EA	61.62	Hurst Price List	Paint Line	0	1	61.62	61.62	9/10/2019 0:00	DC1	1115
440180	9.1	023403P2	1	Closed	EA	62.15	Hurst Price List	Paint Line	0	1	62.15	62.15	9/10/2019 0:00	DC1	1115
440180	10.1	024002P0	4	Closed	EA	67.36	Hurst Price List	Paint Line	0	4	67.36	269.44	9/10/2019 0:00	DC1	1115
440180	11.1	024006P4	3	Closed	EA	67.84	Hurst Price List	Paint Line	0	3	67.84	203.52	9/10/2019 0:00	DC1	1115
440180	12.1	#N/A	24	Closed	EA	5.68	Hurst Price List	Sundry Line	0	24	5.68	136.32	9/10/2019 0:00	DC1	1115
440180	13.1	#N/A	24	Closed	EA	11.29	Hurst Price List	Sundry Line	0	24	11.29	270.96	9/10/2019 0:00	DC1	1115
440180	14.1	#N/A	8	Closed	EA	13.72	Hurst Price List	Sundry Line	0	8	13.72	109.76	9/10/2019 0:00	DC1	1115
440180	15.1	#N/A	8	Closed	EA	23.36	Hurst Price List	Sundry Line	0	8	23.36	186.88	9/10/2019 0:00	DC1	1115
440180	16.1	#N/A	8	Closed	EA	32.44	Hurst Price List	Sundry Line	0	8	32.44	259.52	9/10/2019 0:00	DC1	1115
440180	17.1	#N/A	8	Closed	EA	17.8	Hurst Price List	Sundry Line	0	8	17.8	142.4	9/10/2019 0:00	DC1	1115
440180	18.1	024410P8	4	Closed	EA	55.7	Hurst Price List	Paint Line	0	4	55.7	222.8	9/10/2019 0:00	DC1	1115
440180	19.1	023809P4	3	Closed	EA	65.38	Hurst Price List	Paint Line	0	3	65.38	196.14	9/10/2019 0:00	DC1	1115
440180	20.1	023803P8	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	9/10/2019 0:00	DC1	1115
440180	21.1	024009P6	9	Closed	EA	3.74	Hurst Price List	Paint Line	0	9	3.74	33.66	9/10/2019 0:00	DC1	1115
440180	22.1	024009P8	9	Closed	EA	3.16	Hurst Price List	Paint Line	0	9	3.16	28.44	9/10/2019 0:00	DC1	1115
440180	23.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	9/10/2019 0:00	DC1	1115
440179	1.1	024408P0	4	Closed	EA	11.93	Hurst Price List	Paint Line	0	4	11.93	47.72	9/10/2019 0:00	DC1	1104
440179	2.1	023809P2	8	Closed	EA	14.22	Hurst Price List	Paint Line	0	8	14.22	113.76	9/10/2019 0:00	DC1	1104
440179	3.1	023808P6	20	Closed	EA	13.19	Hurst Price List	Paint Line	0	20	13.19	263.8	9/10/2019 0:00	DC1	1104
440179	4.1	023808P10	12	Closed	EA	60.22	Hurst Price List	Paint Line	0	12	60.22	722.64	9/10/2019 0:00	DC1	1104
440179	5.1	024409P0	8	Closed	EA	51.45	Hurst Price List	Paint Line	0	8	51.45	411.6	9/10/2019 0:00	DC1	1104
440179	6.1	024001P6	2	Closed	EA	51.06	Hurst Price List	Paint Line	0	2	51.06	102.12	9/10/2019 0:00	DC1	1104
440179	7.1	024003P10	28	Closed	EA	11.22	Hurst Price List	Paint Line	0	28	11.22	314.16	9/10/2019 0:00	DC1	1104
440179	8.1	023608P2	9	Closed	EA	4.2	Hurst Price List	Paint Line	0	9	4.2	37.8	9/10/2019 0:00	DC1	1104
440179	9.1	023606P0	18	Closed	EA	3.75	Hurst Price List	Paint Line	0	18	3.75	67.5	9/10/2019 0:00	DC1	1104
440179	10.1	024009P4	27	Closed	EA	3.87	Hurst Price List	Paint Line	0	27	3.87	104.49	9/10/2019 0:00	DC1	1104
440179	11.1	024009P8	18	Closed	EA	3.16	Hurst Price List	Paint Line	0	18	3.16	56.88	9/10/2019 0:00	DC1	1104
440179	12.1	023610P6	20	Closed	EA	14.78	Hurst Price List	Paint Line	0	20	14.78	295.6	9/10/2019 0:00	DC1	1104
440179	13.1	023405P0	8	Closed	EA	11.64	Hurst Price List	Paint Line	0	8	11.64	93.12	9/10/2019 0:00	DC1	1104
440179	14.1	024210P8	12	Closed	EA	10.19	Hurst Price List	Paint Line	0	12	10.19	122.28	9/10/2019 0:00	DC1	1104
440179	15.1	023810P2	12	Closed	EA	14.79	Hurst Price List	Paint Line	0	12	14.79	177.48	9/10/2019 0:00	DC1	1104
440179	16.1	024407P0	8	Closed	EA	12.97	Hurst Price List	Paint Line	0	8	12.97	103.76	9/10/2019 0:00	DC1	1104
440179	17.1	024407P6	4	Closed	EA	11.3	Hurst Price List	Paint Line	0	4	11.3	45.2	9/10/2019 0:00	DC1	1104
440179	18.1	024408P8	8	Closed	EA	11.44	Hurst Price List	Paint Line	0	8	11.44	91.52	9/10/2019 0:00	DC1	1104
440179	19.1	024409P8	8	Closed	EA	8.89	Hurst Price List	Paint Line	0	8	8.89	71.12	9/10/2019 0:00	DC1	1104
440179	20.1	023605P10	4	Closed	EA	12.83	Hurst Price List	Paint Line	0	4	12.83	51.32	9/10/2019 0:00	DC1	1104
440179	21.1	023410P2	8	Closed	EA	13.55	Hurst Price List	Paint Line	0	8	13.55	108.4	9/10/2019 0:00	DC1	1104
440179	22.1	024002P2	4	Closed	EA	14.72	Hurst Price List	Paint Line	0	4	14.72	58.88	9/10/2019 0:00	DC1	1104
440179	23.1	023602P6	8	Closed	EA	13.12	Hurst Price List	Paint Line	0	8	13.12	104.96	9/10/2019 0:00	DC1	1104
440179	24.1	024210P10	12	Closed	EA	44.81	Hurst Price List	Paint Line	0	12	44.81	537.72	9/10/2019 0:00	DC1	1104
440179	25.1	024407P8	7	Closed	EA	50.76	Hurst Price List	Paint Line	0	7	50.76	355.32	9/10/2019 0:00	DC1	1104
440179	26.1	024204P2	8	Closed	EA	59.05	Hurst Price List	Paint Line	0	8	59.05	472.4	9/10/2019 0:00	DC1	1104
440179	27.1	024410P8	8	Closed	EA	55.7	Hurst Price List	Paint Line	0	8	55.7	445.6	9/10/2019 0:00	DC1	1104
440179	28.1	023609P0	8	Closed	EA	69.17	Hurst Price List	Paint Line	0	8	69.17	553.36	9/10/2019 0:00	DC1	1104
440179	29.1	023604P6	3	Closed	EA	38.7	Hurst Price List	Paint Line	0	3	38.7	116.1	9/10/2019 0:00	DC1	1104
440179	30.1	024002P6	2	Closed	EA	52.79	Hurst Price List	Paint Line	0	2	52.79	105.58	9/10/2019 0:00	DC1	1104
440179	31.1	024002P10	2	Closed	EA	53.18	Hurst Price List	Paint Line	0	2	53.18	106.36	9/10/2019 0:00	DC1	1104
440179	32.1	#N/A	6	Closed	EA	8.38	Hurst Price List	Sundry Line	0	6	8.38	50.28	9/10/2019 0:00	DC1	1104
440179	33.1	#N/A	6	Closed	EA	5.68	Hurst Price List	Sundry Line	0	6	5.68	34.08	9/10/2019 0:00	DC1	1104
440179	34.1	#N/A	4	Closed	EA	13.72	Hurst Price List	Sundry Line	0	4	13.72	54.88	9/10/2019 0:00	DC1	1104
440179	35.1	#N/A	4	Closed	EA	23.36	Hurst Price List	Sundry Line	0	4	23.36	93.44	9/10/2019 0:00	DC1	1104
440179	36.1	#N/A	2	Closed	EA	17.8	Hurst Price List	Sundry Line	0	2	17.8	35.6	9/10/2019 0:00	DC1	1104
440179	37.1	024407P4	6	Closed	EA	46.18	Hurst Price List	Paint Line	0	6	46.18	277.08	9/10/2019 0:00	DC1	1104
440179	38.1	024203P6	8	Closed	EA	12.95	Hurst Price List	Paint Line	0	8	12.95	103.6	9/10/2019 0:00	DC1	1104
440179	39.1	023607P2	20	Closed	EA	14.98	Hurst Price List	Paint Line	0	20	14.98	299.6	9/10/2019 0:00	DC1	1104
440179	40.1	023607P4	27	Closed	EA	4.29	Hurst Price List	Paint Line	0	27	4.29	115.83	9/10/2019 0:00	DC1	1104
440178	1.1	023401P6	6	Closed	EA	46.71	Hurst Price List	Paint Line	0	6	46.71	280.26	9/10/2019 0:00	DC1	1103
440178	2.1	024008P6	8	Closed	EA	29.88	Hurst Price List	Paint Line	0	8	29.88	239.04	9/10/2019 0:00	DC1	1103
440178	3.1	024001P2	4	Closed	EA	51.25	Hurst Price List	Paint Line	0	4	51.25	205	9/10/2019 0:00	DC1	1103
440178	4.1	024001P6	6	Closed	EA	51.06	Hurst Price List	Paint Line	0	6	51.06	306.36	9/10/2019 0:00	DC1	1103
440178	5.1	023408P10	8	Closed	EA	10.71	Hurst Price List	Paint Line	0	8	10.71	85.68	9/10/2019 0:00	DC1	1103
440178	6.1	023403P8	20	Closed	EA	13.06	Hurst Price List	Paint Line	0	20	13.06	261.2	9/10/2019 0:00	DC1	1103
440178	7.1	023803P6	16	Closed	EA	14.95	Hurst Price List	Paint Line	0	16	14.95	239.2	9/10/2019 0:00	DC1	1103
440178	8.1	023608P10	8	Closed	EA	15.46	Hurst Price List	Paint Line	0	8	15.46	123.68	9/10/2019 0:00	DC1	1103
440178	9.1	024004P4	8	Closed	EA	10.04	Hurst Price List	Paint Line	0	8	10.04	80.32	9/10/2019 0:00	DC1	1103
440178	10.1	024004P10	8	Closed	EA	8.33	Hurst Price List	Paint Line	0	8	8.33	66.64	9/10/2019 0:00	DC1	1103
440178	11.1	023801P8	8	Closed	EA	14.9	Hurst Price List	Paint Line	0	8	14.9	119.2	9/10/2019 0:00	DC1	1103
440178	12.1	023405P2	6	Closed	EA	52.49	Hurst Price List	Paint Line	0	6	52.49	314.94	9/10/2019 0:00	DC1	1103
440178	13.1	024001P4	16	Closed	EA	11.37	Hurst Price List	Paint Line	0	16	11.37	181.92	9/10/2019 0:00	DC1	1103
440178	14.1	023808P6	16	Closed	EA	13.19	Hurst Price List	Paint Line	0	16	13.19	211.04	9/10/2019 0:00	DC1	1103
440178	15.1	024003P10	24	Closed	EA	11.22	Hurst Price List	Paint Line	0	24	11.22	269.28	9/10/2019 0:00	DC1	1103
440178	16.1	023410P6	12	Closed	EA	13.48	Hurst Price List	Paint Line	0	12	13.48	161.76	9/10/2019 0:00	DC1	1103
440178	17.1	023404P8	8	Closed	EA	11.31	Hurst Price List	Paint Line	0	8	11.31	90.48	9/10/2019 0:00	DC1	1103
440178	18.1	023408P6	12	Closed	EA	9.75	Hurst Price List	Paint Line	0	12	9.75	117	9/10/2019 0:00	DC1	1103
440178	19.1	024606P2	4	Closed	EA	11.17	Hurst Price List	Paint Line	0	4	11.17	44.68	9/10/2019 0:00	DC1	1103
440178	20.1	024607P2	4	Closed	EA	11.95	Hurst Price List	Paint Line	0	4	11.95	47.8	9/10/2019 0:00	DC1	1103
440178	21.1	024607P6	8	Closed	EA	11.31	Hurst Price List	Paint Line	0	8	11.31	90.48	9/10/2019 0:00	DC1	1103
440178	22.1	023605P10	8	Closed	EA	12.83	Hurst Price List	Paint Line	0	8	12.83	102.64	9/10/2019 0:00	DC1	1103
440178	23.1	023408P0	36	Closed	EA	57.57	Hurst Price List	Paint Line	0	36	57.57	2,072.52	9/10/2019 0:00	DC1	1103
440178	24.1	023606P8	4	Closed	EA	12.24	Hurst Price List	Paint Line	0	4	12.24	48.96	9/10/2019 0:00	DC1	1103
440178	25.1	024407P2	4	Closed	EA	10.38	Hurst Price List	Paint Line	0	4	10.38	41.52	9/10/2019 0:00	DC1	1103
440178	26.1	024004P2	36	Closed	EA	50.35	Hurst Price List	Paint Line	0	36	50.35	1,812.60	9/10/2019 0:00	DC1	1103
440178	27.1	023803P10	16	Closed	EA	69.04	Hurst Price List	Paint Line	0	16	69.04	1,104.64	9/10/2019 0:00	DC1	1103
440178	28.1	023802P0	6	Closed	EA	68.75	Hurst Price List	Paint Line	0	6	68.75	412.5	9/10/2019 0:00	DC1	1103
440178	29.1	023407P10	32	Closed	EA	12.66	Hurst Price List	Paint Line	0	32	12.66	405.12	9/10/2019 0:00	DC1	1103
440178	30.1	024210P8	32	Closed	EA	10.19	Hurst Price List	Paint Line	0	32	10.19	326.08	9/10/2019 0:00	DC1	1103
440178	31.1	023807P4	4	Closed	EA	11.28	Hurst Price List	Paint Line	0	4	11.28	45.12	9/10/2019 0:00	DC1	1103
440178	32.1	024006P2	4	Closed	EA	14.19	Hurst Price List	Paint Line	0	4	14.19	56.76	9/10/2019 0:00	DC1	1103
440178	33.1	024008P10	8	Closed	EA	62.63	Hurst Price List	Paint Line	0	8	62.63	501.04	9/10/2019 0:00	DC1	1103
440178	34.1	024408P6	6	Closed	EA	55.64	Hurst Price List	Paint Line	0	6	55.64	333.84	9/10/2019 0:00	DC1	1103
440178	35.1	024601P00	8	Closed	EA	9.64	Hurst Price List	Paint Line	0	8	9.64	77.12	9/10/2019 0:00	DC1	1103
440178	36.1	024405P2	4	Closed	EA	12.52	Hurst Price List	Paint Line	0	4	12.52	50.08	9/10/2019 0:00	DC1	1103
440178	37.1	023805P8	8	Closed	EA	68.95	Hurst Price List	Paint Line	0	8	68.95	551.6	9/10/2019 0:00	DC1	1103
440177	1.1	024009P4	45	Closed	EA	3.87	Hurst Price List	Paint Line	0	45	3.87	174.15	9/10/2019 0:00	DC1	617
440177	2.1	023408P2	12	Closed	EA	11.64	Hurst Price List	Paint Line	0	12	11.64	139.68	9/10/2019 0:00	DC1	617
440177	3.1	024604P00	16	Closed	EA	14.62	Hurst Price List	Paint Line	0	16	14.62	233.92	9/10/2019 0:00	DC1	617
440177	4.1	024409P2	16	Closed	EA	9.92	Hurst Price List	Paint Line	0	16	9.92	158.72	9/10/2019 0:00	DC1	617
440177	5.1	024407P2	16	Closed	EA	10.38	Hurst Price List	Paint Line	0	16	10.38	166.08	9/10/2019 0:00	DC1	617
440177	6.1	023610P0	24	Closed	EA	15.37	Hurst Price List	Paint Line	0	24	15.37	368.88	9/10/2019 0:00	DC1	617
440177	7.1	023610P6	40	Closed	EA	14.78	Hurst Price List	Paint Line	0	40	14.78	591.2	9/10/2019 0:00	DC1	617
440177	8.1	023801P6	4	Closed	EA	11.68	Hurst Price List	Paint Line	0	4	11.68	46.72	9/10/2019 0:00	DC1	617
440177	9.1	023803P2	16	Closed	EA	15.13	Hurst Price List	Paint Line	0	16	15.13	242.08	9/10/2019 0:00	DC1	617
440177	10.1	023805P6	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	9/10/2019 0:00	DC1	617
440177	11.1	024601P4	8	Closed	EA	17.2	Hurst Price List	Paint Line	0	8	17.2	137.6	9/10/2019 0:00	DC1	617
440177	12.1	024001P0	8	Closed	EA	11.4	Hurst Price List	Paint Line	0	8	11.4	91.2	9/10/2019 0:00	DC1	617
440177	13.1	024004P0	18	Closed	EA	3.35	Hurst Price List	Paint Line	0	18	3.35	60.3	9/10/2019 0:00	DC1	617
440177	14.1	024004P6	9	Closed	EA	3.05	Hurst Price List	Paint Line	0	9	3.05	27.45	9/10/2019 0:00	DC1	617
440177	15.1	024204P0	4	Closed	EA	9.65	Hurst Price List	Paint Line	0	4	9.65	38.6	9/10/2019 0:00	DC1	617
440177	16.1	023609P0	2	Closed	EA	69.17	Hurst Price List	Paint Line	0	2	69.17	138.34	9/10/2019 0:00	DC1	617
440177	17.1	#N/A	4	Closed	EA	10.94	Hurst Price List	Sundry Line	0	4	10.94	43.76	9/10/2019 0:00	DC1	617
440177	18.1	#N/A	4	Closed	EA	10.94	Hurst Price List	Sundry Line	0	4	10.94	43.76	9/10/2019 0:00	DC1	617
440177	19.1	#N/A	4	Closed	EA	10.94	Hurst Price List	Sundry Line	0	4	10.94	43.76	9/10/2019 0:00	DC1	617
440177	20.1	#N/A	20	Closed	EA	13.72	Hurst Price List	Sundry Line	0	20	13.72	274.4	9/10/2019 0:00	DC1	617
440177	21.1	#N/A	20	Closed	EA	23.36	Hurst Price List	Sundry Line	0	20	23.36	467.2	9/10/2019 0:00	DC1	617
440177	22.1	#N/A	12	Closed	EA	7.19	Hurst Price List	Sundry Line	0	12	7.19	86.28	9/10/2019 0:00	DC1	617
440177	23.1	#N/A	36	Closed	EA	5.68	Hurst Price List	Sundry Line	0	36	5.68	204.48	9/10/2019 0:00	DC1	617
440177	24.1	#N/A	16	Closed	EA	17.8	Hurst Price List	Sundry Line	0	16	17.8	284.8	9/10/2019 0:00	DC1	617
440177	25.1	023401P4	20	Closed	EA	10.5	Hurst Price List	Paint Line	0	20	10.5	210	9/10/2019 0:00	DC1	617
440177	26.1	023808P6	24	Closed	EA	13.19	Hurst Price List	Paint Line	0	24	13.19	316.56	9/10/2019 0:00	DC1	617
440177	27.1	023401P2	1	Closed	EA	46.98	Hurst Price List	Paint Line	0	1	46.98	46.98	9/10/2019 0:00	DC1	617
440177	28.1	023401P6	4	Closed	EA	46.71	Hurst Price List	Paint Line	0	4	46.71	186.84	9/10/2019 0:00	DC1	617
440177	29.1	024407P4	6	Closed	EA	46.18	Hurst Price List	Paint Line	0	6	46.18	277.08	9/10/2019 0:00	DC1	617
440177	30.1	024403P6	4	Closed	EA	71.95	Hurst Price List	Paint Line	0	4	71.95	287.8	9/10/2019 0:00	DC1	617
440177	31.1	023405P0	16	Closed	EA	11.64	Hurst Price List	Paint Line	0	16	11.64	186.24	9/10/2019 0:00	DC1	617
440177	32.1	023405P2	3	Closed	EA	52.49	Hurst Price List	Paint Line	0	3	52.49	157.47	9/10/2019 0:00	DC1	617
440177	33.1	024404P6	4	Closed	EA	10.89	Hurst Price List	Paint Line	0	4	10.89	43.56	9/10/2019 0:00	DC1	617
440176	1.1	023404P0	4	Closed	EA	12.35	Hurst Price List	Paint Line	0	4	12.35	49.4	9/10/2019 0:00	DC1	620
440176	2.1	023805P6	9	Closed	EA	4.28	Hurst Price List	Paint Line	0	9	4.28	38.52	9/10/2019 0:00	DC1	620
440176	3.1	#N/A	8	Closed	EA	23.36	Hurst Price List	Sundry Line	0	8	23.36	186.88	9/10/2019 0:00	DC1	620
440176	4.1	#N/A	4	Closed	EA	32.44	Hurst Price List	Sundry Line	0	4	32.44	129.76	9/10/2019 0:00	DC1	620
440176	5.1	#N/A	4	Closed	EA	17.8	Hurst Price List	Sundry Line	0	4	17.8	71.2	9/10/2019 0:00	DC1	620
440176	6.1	#N/A	6	Closed	EA	5.68	Hurst Price List	Sundry Line	0	6	5.68	34.08	9/10/2019 0:00	DC1	620
440176	7.1	024403P6	2	Closed	EA	71.95	Hurst Price List	Paint Line	0	2	71.95	143.9	9/10/2019 0:00	DC1	620
440176	8.1	023606P10	9	Closed	EA	3.6	Hurst Price List	Paint Line	0	9	3.6	32.4	9/10/2019 0:00	DC1	620
440176	9.1	023808P10	7	Closed	EA	60.22	Hurst Price List	Paint Line	0	7	60.22	421.54	9/10/2019 0:00	DC1	620
440176	10.1	024004P2	2	Closed	EA	50.35	Hurst Price List	Paint Line	0	2	50.35	100.7	9/10/2019 0:00	DC1	620
440176	11.1	024004P4	8	Closed	EA	10.04	Hurst Price List	Paint Line	0	8	10.04	80.32	9/10/2019 0:00	DC1	620
440176	12.1	024601P2	6	Closed	EA	35.55	Hurst Price List	Paint Line	0	6	35.55	213.3	9/10/2019 0:00	DC1	620
440176	13.1	024210P8	4	Closed	EA	10.19	Hurst Price List	Paint Line	0	4	10.19	40.76	9/10/2019 0:00	DC1	620
440176	14.1	023407P10	36	Closed	EA	12.66	Hurst Price List	Paint Line	0	36	12.66	455.76	9/10/2019 0:00	DC1	620
440176	15.1	023409P2	8	Closed	EA	11.99	Hurst Price List	Paint Line	0	8	11.99	95.92	9/10/2019 0:00	DC1	620
440176	16.1	023403P8	8	Closed	EA	13.06	Hurst Price List	Paint Line	0	8	13.06	104.48	9/10/2019 0:00	DC1	620
440176	17.1	024003P10	20	Closed	EA	11.22	Hurst Price List	Paint Line	0	20	11.22	224.4	9/10/2019 0:00	DC1	620
440176	18.1	024403P4	8	Closed	EA	15.54	Hurst Price List	Paint Line	0	8	15.54	124.32	9/10/2019 0:00	DC1	620
440176	19.1	023810P2	4	Closed	EA	14.79	Hurst Price List	Paint Line	0	4	14.79	59.16	9/10/2019 0:00	DC1	620
